,user_id,loc_id,rank
1259,251,4506,1.0
1260,251,4506,1.0
1261,251,4506,1.0
1262,251,4507,3.0
1263,251,4507,3.0
1264,251,4507,3.0
1265,251,4510,5.0
1266,251,4510,5.0
1267,251,4510,5.0
1268,251,4510,5.0
1269,251,4520,88.0
1270,251,4520,88.0
1271,251,4527,28.0
1272,251,4537,248.0
1273,251,4547,34.0
1274,251,4554,236.0
1275,251,4959,2943.0
1276,251,6349,2303.0
1277,251,6772,7235.0
1278,251,7329,6688.0
1279,251,7362,247.0
1280,251,7362,247.0
1281,251,7392,7551.0
1282,255,139,77.0
1283,255,139,77.0
1284,255,209,53.0
1285,255,394,466.0
1286,255,460,1.0
1287,255,460,1.0
1288,255,460,1.0
1289,255,460,1.0
1290,255,460,1.0
1291,255,460,1.0
1292,255,460,1.0
1293,255,460,1.0
1294,255,460,1.0
1295,255,460,1.0
1296,255,505,3.0
1297,255,505,3.0
1298,255,505,3.0
1299,255,505,3.0
1300,255,505,3.0
1301,255,505,3.0
1302,255,505,3.0
1303,255,505,3.0
1304,255,505,3.0
1305,255,505,3.0
1306,255,505,3.0
1307,255,505,3.0
1308,255,505,3.0
1309,255,560,502.0
1310,255,560,502.0
1311,255,560,502.0
1312,255,594,147.0
1313,255,684,12.0
1314,255,684,12.0
1315,255,745,40.0
1316,255,745,40.0
1317,255,775,8.0
1318,255,1038,1077.0
1319,255,1132,434.0
1320,255,1132,434.0
1321,255,1132,434.0
1322,255,1132,434.0
1323,255,1132,434.0
1324,255,1132,434.0
1325,255,1132,434.0
1326,255,1132,434.0
1327,255,1270,34.0
1328,255,1349,2.0
1329,255,1909,307.0
1330,255,2107,661.0
1331,255,2452,15.0
1332,255,2452,15.0
1333,255,2452,15.0
1334,255,2452,15.0
1335,255,2452,15.0
1336,255,2452,15.0
1337,255,2595,1570.0
1338,255,2743,1514.0
1339,255,3244,21.0
1340,255,3244,21.0
1341,255,3514,22.0
1342,255,3574,1299.0
1343,255,4604,19.0
1344,255,4608,4.0
1345,255,4608,4.0
1346,255,4608,4.0
1347,255,5963,2735.0
1348,262,69,8.0
1349,262,182,101.0
1350,262,409,22.0
1351,262,1808,25.0
1352,262,1909,1031.0
1353,262,4264,3227.0
1354,264,2594,1661.0
1355,273,1428,910.0
1356,278,2228,172.0
1357,283,1616,521.0
1358,289,9,16.0
1359,289,59,9.0
1360,289,69,83.0
1361,289,131,37.0
1362,289,1256,85.0
1363,289,1262,936.0
1364,289,1355,3.0
1365,289,1355,3.0
1366,289,1671,1123.0
1367,289,1673,38.0
1368,289,2160,52.0
1369,289,2438,14.0
1370,289,2438,14.0
1371,289,2974,1684.0
1372,289,3348,50.0
1373,289,4232,1628.0
1374,289,4232,1628.0
1375,289,7362,5032.0
1376,289,7368,3451.0
1377,291,65,1.0
1378,291,65,1.0
1379,291,65,1.0
1380,291,65,1.0
1381,291,3115,961.0
1382,297,1359,3.0
1383,297,1434,721.0
1384,302,1761,1.0
1385,302,1761,1.0
1386,303,4222,439.0
1387,308,8,1.0
1388,308,8,1.0
1389,308,8,1.0
1390,308,8,1.0
1391,308,8,1.0
1392,308,8,1.0
1393,308,8,1.0
1394,308,8,1.0
1395,308,8,1.0
1396,308,8,1.0
1397,308,8,1.0
1398,308,8,1.0
1399,308,8,1.0
1400,308,8,1.0
1401,308,8,1.0
1402,308,8,1.0
1403,308,8,1.0
1404,308,8,1.0
1405,308,8,1.0
1406,308,8,1.0
1407,308,8,1.0
1408,308,20,239.0
1409,308,24,66.0
1410,308,86,362.0
1411,308,132,124.0
1412,308,385,1023.0
1413,308,454,229.0
1414,308,811,178.0
1415,308,1210,344.0
1416,308,1270,38.0
1417,308,1565,4234.0
1418,308,1906,68.0
1419,308,2649,3400.0
1420,308,3049,12.0
1421,308,3049,12.0
1422,308,3049,12.0
1423,308,3049,12.0
1424,308,4319,11.0
1425,308,4792,6808.0
1426,308,4941,1289.0
1427,308,6170,4.0
1428,308,6170,4.0
1429,308,6170,4.0
1430,308,6170,4.0
1431,308,6170,4.0
1432,308,6170,4.0
1433,308,6170,4.0
1434,308,6170,4.0
1435,308,6170,4.0
1436,308,6170,4.0
1437,308,6170,4.0
1438,308,6170,4.0
1439,308,6170,4.0
1440,308,6170,4.0
1441,308,6170,4.0
1442,308,6170,4.0
1443,308,6170,4.0
1444,308,6170,4.0
1445,308,6170,4.0
1446,308,6170,4.0
1447,308,6170,4.0
1448,308,6170,4.0
1449,308,6170,4.0
1450,308,6170,4.0
1451,308,6170,4.0
1452,308,6170,4.0
1453,308,6170,4.0
1454,308,6170,4.0
1455,308,6170,4.0
1456,308,6170,4.0
1457,308,6170,4.0
1458,308,6170,4.0
1459,308,6170,4.0
1460,308,6170,4.0
1461,308,6170,4.0
1462,308,7134,7000.0
1463,308,7561,7206.0
1464,309,8,43.0
1465,309,64,32.0
1466,309,65,1.0
1467,309,209,8.0
1468,309,341,914.0
1469,309,820,27.0
1470,309,1915,158.0
1471,309,2612,124.0
1472,309,3186,1836.0
1473,309,4315,1053.0
1474,309,7174,6415.0
1475,314,69,33.0
1476,314,72,17.0
1477,314,169,1.0
1478,314,418,139.0
1479,314,741,474.0
1480,314,906,1947.0
1481,314,1321,896.0
1482,314,1361,3.0
1483,314,1361,3.0
1484,314,1361,3.0
1485,314,1361,3.0
1486,314,1361,3.0
1487,314,1361,3.0
1488,314,1361,3.0
1489,314,1361,3.0
1490,314,1361,3.0
1491,314,1361,3.0
1492,314,1361,3.0
1493,314,1361,3.0
1494,314,1361,3.0
1495,314,1361,3.0
1496,314,1361,3.0
1497,314,1361,3.0
1498,314,1361,3.0
1499,314,1361,3.0
1500,314,1361,3.0
1501,314,1361,3.0
1502,314,1361,3.0
1503,314,1361,3.0
1504,314,1361,3.0
1505,314,1361,3.0
1506,314,1361,3.0
1507,314,1361,3.0
1508,314,1361,3.0
1509,314,1361,3.0
1510,314,1361,3.0
1511,314,1361,3.0
1512,314,1529,314.0
1513,314,1954,2303.0
1514,314,2167,58.0
1515,314,2370,10.0
1516,314,3407,2278.0
1517,314,4412,1098.0
1518,314,6848,8.0
1519,314,6848,8.0
1520,314,6848,8.0
1521,314,6848,8.0
1522,314,6848,8.0
1523,314,6848,8.0
1524,314,6848,8.0
1525,314,6848,8.0
1526,314,6848,8.0
1527,314,6848,8.0
1528,314,6848,8.0
1529,314,6848,8.0
1530,314,6848,8.0
1531,314,6848,8.0
1532,314,6848,8.0
1533,314,6848,8.0
1534,314,6848,8.0
1535,314,6848,8.0
1536,314,6848,8.0
1537,314,6848,8.0
1538,314,6848,8.0
1539,314,6848,8.0
1540,314,6848,8.0
1541,314,6848,8.0
1542,314,6848,8.0
1543,314,7177,7306.0
1544,314,7357,6789.0
1545,319,397,136.0
1546,319,2255,2756.0
1547,319,2258,6915.0
1548,319,3170,1746.0
1549,319,5859,3044.0
1550,320,69,12.0
1551,320,1572,278.0
1552,320,2256,8.0
1553,320,4961,6667.0
1554,320,4961,6667.0
1555,320,4961,6667.0
1556,320,7358,1826.0
1557,321,65,9.0
1558,321,65,9.0
1559,321,69,31.0
1560,321,359,12.0
1561,321,461,487.0
1562,321,468,1434.0
1563,321,474,95.0
1564,321,520,4.0
1565,321,520,4.0
1566,321,520,4.0
1567,321,571,352.0
1568,321,714,13.0
1569,321,1153,617.0
1570,321,1190,676.0
1571,321,1265,87.0
1572,321,1640,94.0
1573,321,1652,3.0
1574,321,1652,3.0
1575,321,1652,3.0
1576,321,1667,2695.0
1577,321,1667,2695.0
1578,321,1670,10.0
1579,321,2030,833.0
1580,321,2465,22.0
1581,321,2596,25.0
1582,321,2936,56.0
1583,321,3039,2.0
1584,321,3039,2.0
1585,321,3039,2.0
1586,321,3039,2.0
1587,321,3039,2.0
1588,321,3039,2.0
1589,321,3039,2.0
1590,321,4002,104.0
1591,321,4770,146.0
1592,321,4771,150.0
1593,321,6525,3238.0
1594,321,7320,6.0
1595,321,7320,6.0
1596,321,7320,6.0
1597,321,7320,6.0
1598,321,7320,6.0
1599,321,7320,6.0
1600,321,7320,6.0
1601,321,7320,6.0
1602,321,7320,6.0
1603,321,7321,2307.0
1604,321,7327,27.0
1605,332,59,4.0
1606,332,65,1.0
1607,332,65,1.0
1608,332,361,620.0
1609,332,397,35.0
1610,332,418,20.0
1611,332,1249,184.0
1612,332,1251,113.0
1613,332,1307,23.0
1614,332,1367,129.0
1615,332,2105,149.0
1616,332,3392,3705.0
1617,332,4813,103.0
1618,332,5025,2037.0
1619,332,6272,3823.0
1620,332,7535,7439.0
1621,337,65,15.0
1622,337,1310,540.0
1623,337,2943,3615.0
1624,337,3866,758.0
1625,338,2547,1119.0
1626,338,4858,1.0
1627,346,65,2.0
1628,346,123,29.0
1629,346,519,340.0
1630,347,858,71.0
1631,347,1463,16.0
1632,347,1616,1087.0
1633,347,2263,20.0
1634,347,4790,5100.0
1635,347,4880,7.0
1636,347,4880,7.0
1637,348,59,16.0
1638,354,65,3.0
1639,356,4,7.0
1640,356,9,21.0
1641,356,65,2.0
1642,356,65,2.0
1643,356,152,46.0
1644,356,1521,318.0
1645,356,2306,663.0
1646,358,65,1.0
1647,358,65,1.0
1648,358,65,1.0
1649,358,65,1.0
1650,358,198,1322.0
1651,358,374,47.0
1652,358,1236,840.0
1653,358,1660,4.0
1654,358,1660,4.0
1655,358,1660,4.0
1656,358,1713,419.0
1657,358,1910,2.0
1658,358,1910,2.0
1659,358,3484,36.0
1660,358,6567,4307.0
1661,358,7215,5576.0
1662,359,1614,14.0
1663,365,59,96.0
1664,365,4639,15.0
1665,365,7345,4950.0
1666,369,65,1.0
1667,369,65,1.0
1668,369,65,1.0
1669,369,874,586.0
1670,369,1251,76.0
1671,369,1660,2.0
1672,369,2105,112.0
1673,369,2686,12.0
1674,369,2686,12.0
1675,369,3138,571.0
1676,369,3181,3233.0
1677,369,3629,5935.0
1678,369,5729,4405.0
1679,380,29,364.0
1680,380,1965,1582.0
1681,380,2164,12.0
1682,380,4821,2.0
1683,380,4821,2.0
1684,382,1136,64.0
1685,382,1242,264.0
1686,382,1287,117.0
1687,382,3121,47.0
1688,382,3771,5260.0
1689,382,7310,2197.0
1690,382,7310,2197.0
1691,384,209,22.0
1692,384,242,2878.0
1693,384,359,27.0
1694,384,1116,14.0
1695,384,1424,661.0
1696,384,1474,45.0
1697,384,1908,691.0
1698,384,2129,934.0
1699,384,2191,189.0
1700,384,2203,200.0
1701,384,2681,1884.0
1702,384,5125,3672.0
1703,384,6693,253.0
1704,384,7510,6862.0
1705,390,457,1.0
1706,391,65,1.0
1707,391,65,1.0
1708,391,4222,2.0
1709,391,6886,7385.0
1710,394,1041,1226.0
1711,395,13,75.0
1712,395,1201,334.0
1713,395,1939,2370.0
1714,395,7191,4965.0
1715,403,10,25.0
1716,403,10,25.0
1717,403,65,2.0
1718,403,65,2.0
1719,403,445,3.0
1720,403,445,3.0
1721,403,445,3.0
1722,403,748,598.0
1723,403,1660,5.0
1724,403,7368,2610.0
1725,404,65,1.0
1726,404,65,1.0
1727,404,75,348.0
1728,404,711,196.0
1729,404,2104,218.0
1730,404,2380,469.0
1731,404,3071,651.0
1732,404,3339,1547.0
1733,404,5259,2344.0
1734,405,15,464.0
1735,405,23,82.0
1736,405,23,82.0
1737,405,23,82.0
1738,405,23,82.0
1739,405,23,82.0
1740,405,39,425.0
1741,405,39,425.0
1742,405,65,11.0
1743,405,65,11.0
1744,405,65,11.0
1745,405,69,15.0
1746,405,165,384.0
1747,405,395,9.0
1748,405,397,285.0
1749,405,421,440.0
1750,405,497,19.0
1751,405,1022,17.0
1752,405,1114,91.0
1753,405,1114,91.0
1754,405,1114,91.0
1755,405,1130,67.0
1756,405,1137,22.0
1757,405,1140,12.0
1758,405,1269,45.0
1759,405,1307,37.0
1760,405,1349,29.0
1761,405,1379,18.0
1762,405,1382,299.0
1763,405,1418,521.0
1764,405,1520,100.0
1765,405,1520,100.0
1766,405,1520,100.0
1767,405,1530,65.0
1768,405,1530,65.0
1769,405,1530,65.0
1770,405,1654,319.0
1771,405,1662,195.0
1772,405,1770,675.0
1773,405,2271,515.0
1774,405,2271,515.0
1775,405,2313,297.0
1776,405,2623,914.0
1777,405,2641,13.0
1778,405,2749,16.0
1779,405,2749,16.0
1780,405,2749,16.0
1781,405,2749,16.0
1782,405,2913,10.0
1783,405,2913,10.0
1784,405,2913,10.0
1785,405,3019,3109.0
1786,405,3178,2524.0
1787,405,3999,2363.0
1788,405,4800,1355.0
1789,405,4962,1665.0
1790,405,5023,1505.0
1791,405,5033,2.0
1792,405,5809,146.0
1793,405,6852,5573.0
1794,405,7358,1620.0
1795,405,7458,6142.0
1796,407,3062,3474.0
1797,411,413,80.0
1798,411,1116,48.0
1799,411,1676,1006.0
1800,411,2195,20.0
1801,411,4405,1606.0
1802,411,5087,2620.0
1803,411,6343,34.0
1804,411,6343,34.0
1805,411,7024,6834.0
1806,413,3514,6.0
1807,413,5048,10.0
1808,417,65,1.0
1809,420,37,20.0
1810,420,59,10.0
1811,420,59,10.0
1812,420,63,77.0
1813,420,236,293.0
1814,420,446,88.0
1815,420,542,138.0
1816,420,553,144.0
1817,420,686,3762.0
1818,420,806,1321.0
1819,420,919,371.0
1820,420,1038,16.0
1821,420,1054,1858.0
1822,420,1204,33.0
1823,420,2088,3.0
1824,420,2321,1357.0
1825,420,2455,114.0
1826,420,2978,1550.0
1827,420,3216,1373.0
1828,420,3508,729.0
1829,420,4832,171.0
1830,420,4913,1586.0
1831,420,5078,64.0
1832,420,5175,5630.0
1833,420,6334,4334.0
1834,420,6762,3735.0
1835,420,7314,3145.0
1836,421,1615,2465.0
1837,421,1947,3369.0
1838,421,2379,16.0
1839,421,6494,5913.0
1840,421,6901,7526.0
1841,428,65,1.0
1842,428,65,1.0
1843,428,4405,1593.0
1844,438,75,74.0
1845,438,283,4987.0
1846,438,494,3716.0
1847,438,494,3716.0
1848,438,560,10.0
1849,438,560,10.0
1850,438,560,10.0
1851,438,560,10.0
1852,438,705,284.0
1853,438,800,14.0
1854,438,928,1971.0
1855,438,1165,6.0
1856,438,1204,84.0
1857,438,1270,78.0
1858,438,1522,1.0
1859,438,1736,967.0
1860,438,1741,8.0
1861,438,1875,131.0
1862,438,1916,3.0
1863,438,1916,3.0
1864,438,1916,3.0
1865,438,1916,3.0
1866,438,1916,3.0
1867,438,1916,3.0
1868,438,1916,3.0
1869,438,2096,148.0
1870,438,3363,5320.0
1871,438,3363,5320.0
1872,438,3363,5320.0
1873,438,3715,688.0
1874,438,3846,169.0
1875,438,5116,4.0
1876,438,5116,4.0
1877,438,7396,6271.0
1878,442,465,672.0
1879,442,780,373.0
1880,442,840,2.0
1881,442,840,2.0
1882,442,840,2.0
1883,442,875,737.0
1884,442,2020,994.0
1885,442,2222,67.0
1886,442,4746,5.0
1887,442,5141,40.0
1888,459,9,52.0
1889,459,60,37.0
1890,459,77,76.0
1891,459,82,57.0
1892,459,89,22.0
1893,459,396,975.0
1894,459,488,475.0
1895,459,803,67.0
1896,459,1136,9.0
1897,459,1256,8.0
1898,459,1256,8.0
1899,459,1256,8.0
1900,459,1279,843.0
1901,459,1339,1470.0
1902,459,1612,812.0
1903,459,1808,111.0
1904,459,2029,966.0
1905,459,2443,15.0
1906,459,2713,39.0
1907,459,2713,39.0
1908,459,3103,163.0
1909,459,3490,4.0
1910,459,3658,2631.0
1911,459,4529,1692.0
1912,459,4568,213.0
1913,459,4779,1.0
1914,459,4779,1.0
1915,459,4779,1.0
1916,459,4779,1.0
1917,459,4779,1.0
1918,459,4779,1.0
1919,459,4779,1.0
1920,459,4779,1.0
1921,459,4779,1.0
1922,459,4779,1.0
1923,459,4779,1.0
1924,459,4779,1.0
1925,459,4779,1.0
1926,459,4779,1.0
1927,459,4779,1.0
1928,459,4779,1.0
1929,459,4779,1.0
1930,459,4966,27.0
1931,459,5179,5.0
1932,459,5179,5.0
1933,459,5179,5.0
1934,459,5179,5.0
1935,459,5179,5.0
1936,459,5179,5.0
1937,459,5180,3.0
1938,459,5180,3.0
1939,459,5180,3.0
1940,459,5180,3.0
1941,459,5180,3.0
1942,459,5259,63.0
1943,463,24,8.0
1944,463,1114,67.0
1945,463,1114,67.0
1946,463,2665,7474.0
1947,463,3976,2414.0
1948,463,4232,1534.0
1949,463,4507,4.0
1950,463,4591,3.0
1951,463,4591,3.0
1952,463,5863,3287.0
1953,463,6096,3390.0
1954,463,7362,60.0
1955,467,80,341.0
1956,467,3445,413.0
1957,468,59,3.0
1958,468,263,133.0
1959,468,286,156.0
1960,468,396,382.0
1961,468,1116,5.0
1962,468,1412,3769.0
1963,468,2008,3762.0
1964,468,2008,3762.0
1965,468,3205,6432.0
1966,468,4150,985.0
1967,468,4758,8.0
1968,468,4786,324.0
1969,468,5068,7057.0
1970,468,5396,49.0
1971,468,5502,842.0
1972,468,5544,1266.0
1973,468,6129,7149.0
1974,468,6819,5881.0
1975,468,7520,7144.0
1976,471,411,3.0
1977,471,3386,327.0
1978,471,6458,463.0
1979,476,65,1.0
1980,476,65,1.0
1981,476,65,1.0
1982,476,2644,1414.0
1983,476,4255,7038.0
1984,476,7160,5427.0
1985,477,4,7.0
1986,477,65,6.0
1987,477,224,30.0
1988,477,351,506.0
1989,477,364,869.0
1990,477,381,3037.0
1991,477,407,13.0
1992,477,600,42.0
1993,477,786,56.0
1994,477,948,2079.0
1995,477,1114,86.0
1996,477,1114,86.0
1997,477,1460,762.0
1998,477,1588,67.0
1999,477,1588,67.0
2000,477,1596,33.0
2001,477,1837,366.0
2002,477,2473,2246.0
2003,477,2473,2246.0
2004,477,2478,15.0
2005,477,2478,15.0
2006,477,2948,16.0
2007,477,3735,970.0
2008,477,4822,1.0
2009,477,6422,5094.0
2010,480,577,2063.0
2011,480,579,29.0
2012,480,711,365.0
2013,480,766,371.0
2014,480,1885,33.0
2015,480,2290,3816.0
2016,480,2307,3170.0
2017,480,2774,3842.0
2018,480,5277,5958.0
2019,480,5277,5958.0
2020,480,5569,1.0
2021,480,5570,5.0
2022,480,5574,45.0
2023,480,7019,3705.0
2024,485,1477,1.0
2025,508,65,1.0
2026,508,65,1.0
2027,508,65,1.0
2028,508,2429,16.0
2029,508,2812,4.0
2030,508,2812,4.0
2031,508,3446,2.0
2032,508,3446,2.0
2033,508,3446,2.0
2034,508,3605,5.0
2035,508,3606,3.0
2036,508,4887,3462.0
2037,513,65,1.0
2038,513,3152,6333.0
2039,514,59,6.0
2040,514,374,17.0
2041,514,5334,5245.0
2042,514,6115,2675.0
2043,518,65,5.0
2044,523,359,9.0
2045,523,677,15.0
2046,523,6155,36.0
2047,523,6466,6763.0
2048,523,7453,7250.0
2049,530,404,553.0
2050,530,1349,156.0
2051,530,3689,1787.0
2052,530,4070,306.0
2053,530,4800,80.0
2054,530,6458,854.0
2055,530,6765,5425.0
2056,533,3849,1614.0
2057,533,4072,5372.0
2058,536,37,542.0
2059,536,59,55.0
2060,536,59,55.0
2061,536,59,55.0
2062,536,59,55.0
2063,536,65,6.0
2064,536,65,6.0
2065,536,118,413.0
2066,536,188,462.0
2067,536,497,17.0
2068,536,497,17.0
2069,536,498,18.0
2070,536,525,141.0
2071,536,618,3875.0
2072,536,704,90.0
2073,536,949,684.0
2074,536,1168,226.0
2075,536,1185,31.0
2076,536,1196,7.0
2077,536,1196,7.0
2078,536,1196,7.0
2079,536,1207,208.0
2080,536,1260,92.0
2081,536,1262,46.0
2082,536,1270,60.0
2083,536,1270,60.0
2084,536,1270,60.0
2085,536,1349,512.0
2086,536,1378,610.0
2087,536,1465,107.0
2088,536,1479,3329.0
2089,536,1609,32.0
2090,536,1664,85.0
2091,536,1690,4380.0
2092,536,1918,782.0
2093,536,1955,1282.0
2094,536,2130,2526.0
2095,536,2140,230.0
2096,536,2469,2442.0
2097,536,2475,3682.0
2098,536,2512,100.0
2099,536,2512,100.0
2100,536,2512,100.0
2101,536,2780,1418.0
2102,536,2797,1795.0
2103,536,2897,45.0
2104,536,2901,209.0
2105,536,2940,2125.0
2106,536,3163,101.0
2107,536,3248,2105.0
2108,536,3318,313.0
2109,536,3337,61.0
2110,536,3715,853.0
2111,536,3718,2404.0
2112,536,3827,1.0
2113,536,3827,1.0
2114,536,3827,1.0
2115,536,3827,1.0
2116,536,3827,1.0
2117,536,3827,1.0
2118,536,3827,1.0
2119,536,3827,1.0
2120,536,3827,1.0
2121,536,3827,1.0
2122,536,3827,1.0
2123,536,4064,3.0
2124,536,4064,3.0
2125,536,4064,3.0
2126,536,4064,3.0
2127,536,4064,3.0
2128,536,4064,3.0
2129,536,4064,3.0
2130,536,4064,3.0
2131,536,4064,3.0
2132,536,4064,3.0
2133,536,4064,3.0
2134,536,4064,3.0
2135,536,4064,3.0
2136,536,4064,3.0
2137,536,4064,3.0
2138,536,4064,3.0
2139,536,4064,3.0
2140,536,4064,3.0
2141,536,4064,3.0
2142,536,4064,3.0
2143,536,4064,3.0
2144,536,4064,3.0
2145,536,4064,3.0
2146,536,4064,3.0
2147,536,4087,2.0
2148,536,4087,2.0
2149,536,4087,2.0
2150,536,4087,2.0
2151,536,4087,2.0
2152,536,4087,2.0
2153,536,4087,2.0
2154,536,4087,2.0
2155,536,4087,2.0
2156,536,4087,2.0
2157,536,4087,2.0
2158,536,4087,2.0
2159,536,4087,2.0
2160,536,4087,2.0
2161,536,4087,2.0
2162,536,4087,2.0
2163,536,4100,48.0
2164,536,4103,102.0
2165,536,4103,102.0
2166,536,4172,385.0
2167,536,4172,385.0
2168,536,4180,363.0
2169,536,4434,2167.0
2170,536,4447,72.0
2171,536,4660,6517.0
2172,536,4728,2670.0
2173,536,4826,2217.0
2174,536,5036,272.0
2175,536,5225,7044.0
2176,536,5225,7044.0
2177,536,5756,6031.0
2178,536,5765,10.0
2179,536,5778,41.0
2180,536,5778,41.0
2181,536,5778,41.0
2182,536,5991,109.0
2183,536,5991,109.0
2184,536,6163,4064.0
2185,536,6629,3862.0
2186,536,6629,3862.0
2187,541,65,4.0
2188,541,594,177.0
2189,541,629,275.0
2190,543,65,9.0
2191,543,1607,118.0
2192,543,3042,1.0
2193,552,59,6.0
2194,552,64,8.0
2195,552,65,1.0
2196,552,65,1.0
2197,552,65,1.0
2198,552,65,1.0
2199,552,65,1.0
2200,552,615,544.0
2201,552,1673,11.0
2202,552,7343,6739.0
2203,552,7466,7497.0
2204,558,65,1.0
2205,558,65,1.0
2206,573,7305,2688.0
2207,576,9,112.0
2208,576,69,27.0
2209,576,142,52.0
2210,576,460,4.0
2211,576,460,4.0
2212,576,711,284.0
2213,576,929,38.0
2214,576,1142,513.0
2215,576,1147,789.0
2216,576,1354,9.0
2217,576,1367,138.0
2218,576,1432,1.0
2219,576,1432,1.0
2220,576,1432,1.0
2221,576,1434,5.0
2222,576,1520,377.0
2223,576,1530,137.0
2224,576,1577,398.0
2225,576,1721,1146.0
2226,576,2061,870.0
2227,576,2429,7.0
2228,576,2498,173.0
2229,576,2530,18.0
2230,576,2826,524.0
2231,576,3413,22.0
2232,576,4215,972.0
2233,576,4490,1991.0
2234,576,4800,1311.0
2235,576,5037,784.0
2236,576,6335,5504.0
2237,576,6967,5178.0
2238,576,7191,4979.0
2239,576,7345,4959.0
2240,576,7345,4959.0
2241,576,7455,6952.0
2242,584,65,1.0
2243,584,951,755.0
2244,584,1264,3.0
2245,584,6837,6415.0
2246,585,1720,431.0
2247,585,2901,5.0
2248,585,3195,2.0
2249,585,5915,6.0
2250,585,5915,6.0
2251,585,5915,6.0
2252,585,5918,28.0
2253,585,5919,1.0
2254,585,5919,1.0
2255,585,5919,1.0
2256,585,5919,1.0
2257,587,4,2.0
2258,587,59,3.0
2259,587,65,1.0
2260,587,65,1.0
2261,587,118,18.0
2262,587,182,51.0
2263,587,182,51.0
2264,587,212,519.0
2265,587,418,53.0
2266,587,473,84.0
2267,587,580,3770.0
2268,587,691,228.0
2269,587,929,189.0
2270,587,1116,7.0
2271,587,2498,107.0
2272,587,2528,303.0
2273,587,2530,660.0
2274,587,3139,2517.0
2275,587,3413,396.0
2276,587,3754,55.0
2277,587,6001,5655.0
2278,592,8,56.0
2279,592,383,74.0
2280,592,568,3.0
2281,592,568,3.0
2282,592,568,3.0
2283,592,568,3.0
2284,592,568,3.0
2285,592,568,3.0
2286,592,568,3.0
2287,592,568,3.0
2288,592,568,3.0
2289,592,568,3.0
2290,592,568,3.0
2291,592,568,3.0
2292,592,568,3.0
2293,592,568,3.0
2294,592,568,3.0
2295,592,568,3.0
2296,592,568,3.0
2297,592,568,3.0
2298,592,568,3.0
2299,592,568,3.0
2300,592,568,3.0
2301,592,568,3.0
2302,592,568,3.0
2303,592,568,3.0
2304,592,568,3.0
2305,592,568,3.0
2306,592,568,3.0
2307,592,568,3.0
2308,592,1570,6548.0
2309,592,1675,4.0
2310,592,1675,4.0
2311,592,1675,4.0
2312,592,1675,4.0
2313,592,1675,4.0
2314,592,1675,4.0
2315,592,1683,641.0
2316,592,1688,16.0
2317,592,1760,2.0
2318,592,1760,2.0
2319,592,1760,2.0
2320,592,1760,2.0
2321,592,1760,2.0
2322,592,1760,2.0
2323,592,1760,2.0
2324,592,1760,2.0
2325,592,1760,2.0
2326,592,1760,2.0
2327,592,1760,2.0
2328,592,1760,2.0
2329,592,1760,2.0
2330,592,1760,2.0
2331,592,1760,2.0
2332,592,1760,2.0
2333,592,1760,2.0
2334,592,1760,2.0
2335,592,1760,2.0
2336,592,1760,2.0
2337,592,1760,2.0
2338,592,1760,2.0
2339,592,1877,232.0
2340,592,1877,232.0
2341,592,1877,232.0
2342,592,1877,232.0
2343,592,1877,232.0
2344,592,1877,232.0
2345,592,2427,15.0
2346,592,2673,2480.0
2347,592,2680,17.0
2348,592,3827,2353.0
2349,592,4454,6711.0
2350,592,5942,1.0
2351,592,5942,1.0
2352,592,5942,1.0
2353,592,5942,1.0
2354,592,5942,1.0
2355,592,5942,1.0
2356,592,5942,1.0
2357,592,5942,1.0
2358,592,5942,1.0
2359,592,5942,1.0
2360,592,5942,1.0
2361,592,5942,1.0
2362,592,5942,1.0
2363,592,5942,1.0
2364,592,5942,1.0
2365,592,5942,1.0
2366,592,5942,1.0
2367,592,5942,1.0
2368,592,5942,1.0
2369,592,5942,1.0
2370,592,5942,1.0
2371,592,5942,1.0
2372,592,7178,7104.0
2373,609,8,38.0
2374,609,1146,872.0
2375,609,1430,1849.0
2376,609,1505,1142.0
2377,609,4359,1339.0
2378,609,6289,4944.0
2379,611,2033,2615.0
2380,615,65,1.0
2381,619,65,8.0
2382,619,65,8.0
2383,619,924,2.0
2384,624,2130,1.0
2385,633,1120,87.0
2386,633,1253,196.0
2387,633,5119,3964.0
2388,641,65,1.0
2389,641,248,258.0
2390,641,3110,1524.0
2391,641,3782,1129.0
2392,647,162,13.0
2393,647,1146,850.0
2394,647,2585,3156.0
2395,647,4902,5346.0
2396,653,65,1.0
2397,653,3537,3005.0
2398,657,2415,1136.0
2399,660,1670,481.0
2400,660,2932,2308.0
2401,666,65,1.0
2402,666,1256,2.0
2403,666,1256,2.0
2404,666,2907,16.0
2405,667,979,4.0
2406,673,1148,6287.0
2407,673,3773,4728.0
2408,678,123,133.0
2409,678,433,9.0
2410,678,499,39.0
2411,678,1110,159.0
2412,678,1256,4.0
2413,678,1361,1155.0
2414,678,4026,5170.0
2415,678,5222,1763.0
2416,678,6078,2.0
2417,680,71,18.0
2418,680,4567,840.0
2419,681,27,79.0
2420,681,64,63.0
2421,681,65,1.0
2422,681,65,1.0
2423,681,732,807.0
2424,681,1076,1863.0
2425,681,1280,1876.0
2426,681,1307,57.0
2427,681,1760,2.0
2428,681,1760,2.0
2429,681,2185,868.0
2430,681,2247,2817.0
2431,681,2961,33.0
2432,681,3252,1881.0
2433,681,3875,35.0
